38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:43:48.802 (1826144387)|VARIABLE_ASSIGNMENT|[146]|detail|{"LastModifiedDate":"2017-01-26T15:43:48.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:48.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}|0x16690bec
16:43:48.802 (1826156183)|STATEMENT_EXECUTE|[146]
16:43:48.802 (1826200349)|STATEMENT_EXECUTE|[147]
16:43:48.802 (1826210939)|HEAP_ALLOCATE|[146]|Bytes:5
16:43:48.802 (1826222696)|VARIABLE_ASSIGNMENT|[146]|detail|null|
16:43:48.802 (1826228258)|METHOD_EXIT|[11]|01p2400000DV2tl|WWWDetailUtil.checkAvailability(List<WWW_Detail__c>)
16:43:48.802 (1826232933)|STATEMENT_EXECUTE|[13]
16:43:48.802 (1826235394)|STATEMENT_EXECUTE|[17]
16:43:48.802 (1826239574)|METHOD_EXIT|[3]|01p2400000DV2tl|WWWDetailUtil.entry(TriggerParams)
16:43:48.826 (1826247499)|CUMULATIVE_LIMIT_USAGE
16:43:48.826 (1826247499)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 12 out of 100
  Number of query rows: 20 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 5 out of 150
  Number of DML rows: 5 out of 10000
  Maximum CPU time: 95 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

16:43:48.826 (1826247499)|CUMULATIVE_LIMIT_USAGE_END

16:43:48.802 (1827657166)|CODE_UNIT_FINISHED|WWWDetailTrigger on WWW_Detail trigger event BeforeUpdate for [a0s0E0000004Ipp]
16:43:48.828 (1828459707)|CODE_UNIT_STARTED|[EXTERNAL]|Validation:WWW_Detail:a0s0E0000004Ipp
16:43:48.828 (1828470586)|VALIDATION_RULE|03d24000000aMzu|Afleveren_if_Compleet_Nee_set_mandatory
16:43:48.828 (1828850896)|VALIDATION_FORMULA|IF( AND(RecordType.Name = '5 Delivered to Project',   ISPICKVAL(Compleet_klaargezet__c , 'Nee'),  ISBLANK(TEXT( Reden_niet_compleet_uigevoerd__c ))),true,false)|Reden_niet_compleet_uigevoerd__c=null , RecordType.Name=Ontvangen , Compleet_klaargezet__c=null
16:43:48.828 (1828858067)|VALIDATION_PASS
16:43:48.828 (1828882235)|CODE_UNIT_FINISHED|Validation:WWW_Detail:a0s0E0000004Ipp
16:43:48.841 (1841403861)|CODE_UNIT_STARTED|[EXTERNAL]|01q2400000133Bx|WWWDetailTrigger on WWW_Detail trigger event AfterUpdate for [a0s0E0000004Ipp]
16:43:48.841 (1841428739)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:43:48.841 (1841449456)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:43:48.841 (1841486965)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:43:48.841 (1841493376)|VARIABLE_SCOPE_BEGIN|[1]|this|WWWDetailTrigger|true|false
16:43:48.841 (1841514272)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3f9cc1e4
16:43:48.841 (1841532182)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:43:48.841 (1841536064)|VARIABLE_SCOPE_BEGIN|[1]|this|WWWDetailTrigger|true|false
16:43:48.841 (1841541838)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3f9cc1e4
16:43:48.841 (1841544702)|STATEMENT_EXECUTE|[1]
16:43:48.841 (1841546143)|STATEMENT_EXECUTE|[3]
16:43:48.841 (1841550911)|HEAP_ALLOCATE|[3]|Bytes:44
16:43:48.841 (1841613216)|CONSTRUCTOR_ENTRY|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
16:43:48.841 (1841618036)|VARIABLE_SCOPE_BEGIN|[13]|this|TriggerParams|true|false
16:43:48.841 (1841635924)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x817d647
16:43:48.841 (1841640285)|VARIABLE_SCOPE_BEGIN|[13]|isBefore|Boolean|false|false
16:43:48.841 (1841644710)|VARIABLE_ASSIGNMENT|[13]|isBefore|false
16:43:48.841 (1841647019)|VARIABLE_SCOPE_BEGIN|[13]|isAfter|Boolean|false|false
16:43:48.841 (1841649337)|VARIABLE_ASSIGNMENT|[13]|isAfter|true
16:43:48.841 (1841651282)|VARIABLE_SCOPE_BEGIN|[13]|isInsert|Boolean|false|false
16:43:48.841 (1841653229)|VARIABLE_ASSIGNMENT|[13]|isInsert|false
16:43:48.841 (1841655010)|VARIABLE_SCOPE_BEGIN|[13]|isUpdate|Boolean|false|false
16:43:48.841 (1841656982)|VARIABLE_ASSIGNMENT|[13]|isUpdate|true
16:43:48.841 (1841658894)|VARIABLE_SCOPE_BEGIN|[13]|isDelete|Boolean|false|false
16:43:48.841 (1841660706)|VARIABLE_ASSIGNMENT|[13]|isDelete|false
16:43:48.841 (1841662452)|VARIABLE_SCOPE_BEGIN|[13]|isUndelete|Boolean|false|false
16:43:48.841 (1841664399)|VARIABLE_ASSIGNMENT|[13]|isUndelete|false
16:43:48.841 (1841666045)|VARIABLE_SCOPE_BEGIN|[13]|triggerNew|List<SObject>|true|false
16:43:48.841 (1843318163)|VARIABLE_ASSIGNMENT|[13]|triggerNew|{"s":1,"v":[{"LastModifiedDate":"2017-01-26T15:43:48.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:48.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}]}|0x482299c8
16:43:48.841 (1843331714)|VARIABLE_SCOPE_BEGIN|[13]|triggerOld|List<SObject>|true|false
16:43:48.841 (1844854828)|VARIABLE_ASSIGNMENT|[13]|triggerOld|{"s":1,"v":[{"LastModifiedDate":"2017-01-26T15:43:48.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:48.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}]}|0x6e76d047
16:43:48.841 (1844876080)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
16:43:48.841 (1845871823)|VARIABLE_ASSIGNMENT|[13]|newMap|{"s":1,"v":{"a0s0E0000004IppQAE":{"LastModifiedDate":"2017-01-26T15:43:48.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:48.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}}}|0x373caf8c
16:43:48.841 (1845881933)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
16:43:48.841 (1846800105)|VARIABLE_ASSIGNMENT|[13]|oldMap|{"s":1,"v":{"a0s0E0000004IppQAE":{"LastModifiedDate":"2017-01-26T15:43:48.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:48.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}}}|0x12ff2c2
16:43:48.841 (1846817505)|HEAP_ALLOCATE|[16]|Bytes:5
16:43:48.841 (1846822266)|STATEMENT_EXECUTE|[1]
16:43:48.841 (1846824902)|HEAP_ALLOCATE|[16]|Bytes:5
16:43:48.841 (1846826644)|STATEMENT_EXECUTE|[2]
16:43:48.841 (1846827994)|STATEMENT_EXECUTE|[3]
16:43:48.841 (1846829182)|STATEMENT_EXECUTE|[4]
16:43:48.841 (1846830310)|STATEMENT_EXECUTE|[5]
16:43:48.841 (1846831470)|STATEMENT_EXECUTE|[6]
16:43:48.841 (1846832543)|STATEMENT_EXECUTE|[7]
16:43:48.841 (1846833493)|STATEMENT_EXECUTE|[8]
16:43:48.841 (1846834483)|STATEMENT_EXECUTE|[9]
16:43:48.841 (1846835710)|STATEMENT_EXECUTE|[10]
16:43:48.841 (1846836786)|STATEMENT_EXECUTE|[11]
16:43:48.841 (1846859383)|STATEMENT_EXECUTE|[15]
16:43:48.841 (1846860662)|STATEMENT_EXECUTE|[16]
16:43:48.841 (1846863907)|HEAP_ALLOCATE|[16]|Bytes:5
16:43:48.841 (1846872617)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|false|0x817d647
16:43:48.841 (1846874330)|STATEMENT_EXECUTE|[17]
16:43:48.841 (1846876352)|HEAP_ALLOCATE|[17]|Bytes:5
16:43:48.841 (1846879744)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|true|0x817d647
16:43:48.841 (1846881430)|STATEMENT_EXECUTE|[18]
16:43:48.841 (1846883357)|HEAP_ALLOCATE|[18]|Bytes:5
16:43:48.841 (1846886815)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|false|0x817d647
16:43:48.841 (1846888132)|STATEMENT_EXECUTE|[19]
16:43:48.841 (1846889960)|HEAP_ALLOCATE|[19]|Bytes:5
16:43:48.841 (1846893318)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|true|0x817d647
16:43:48.841 (1846894712)|STATEMENT_EXECUTE|[20]
16:43:48.841 (1846896452)|HEAP_ALLOCATE|[20]|Bytes:5
16:43:48.841 (1846899349)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|false|0x817d647
16:43:48.841 (1846900891)|STATEMENT_EXECUTE|[21]
16:43:48.841 (1846902893)|HEAP_ALLOCATE|[21]|Bytes:5
16:43:48.841 (1846905978)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x817d647
16:43:48.841 (1846907344)|STATEMENT_EXECUTE|[22]
16:43:48.841 (1847867998)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|{"s":1,"v":[{"LastModifiedDate":"2017-01-26T15:43:48.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:48.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}]}|0x817d647
16:43:48.841 (1847878454)|STATEMENT_EXECUTE|[23]
16:43:48.841 (1848807191)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|{"s":1,"v":[{"LastModifiedDate":"2017-01-26T15:43:48.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:48.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}]}|0x817d647
16:43:48.841 (1848817129)|STATEMENT_EXECUTE|[24]
16:43:48.841 (1849760902)|VARIABLE_ASSIGNMENT|[24]|this.newMap|{"s":1,"v":{"a0s0E0000004IppQAE":{"LastModifiedDate":"2017-01-26T15:43:48.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:48.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}}}|0x817d647
16:43:48.841 (1849771051)|STATEMENT_EXECUTE|[25]
16:43:48.841 (1850694667)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|{"s":1,"v":{"a0s0E0000004IppQAE":{"LastModifiedDate":"2017-01-26T15:43:48.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:48.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}}}|0x817d647
16:43:48.841 (1850722974)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
16:43:48.841 (1850733057)|METHOD_ENTRY|[3]|01p2400000DV2tl|WWWDetailUtil.entry(TriggerParams)
16:43:48.841 (1850737847)|VARIABLE_SCOPE_BEGIN|[2]|triggerParams|TriggerParams|true|false
16:43:48.841 (1850766811)|VARIABLE_ASSIGNMENT|[2]|triggerParams|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"newMap":"0x373caf8c","oldMap":"0x12ff2c2","triggerNew":"0x482299c8","triggerOld":"0x6e76d047"}|0x817d647
16:43:48.841 (1850772746)|STATEMENT_EXECUTE|[2]
16:43:48.841 (1850774270)|STATEMENT_EXECUTE|[3]
16:43:48.841 (1850780608)|VARIABLE_SCOPE_BEGIN|[3]|triggerNew|List<WWW_Detail__c>|true|false
16:43:48.841 (1851747591)|VARIABLE_ASSIGNMENT|[3]|triggerNew|{"s":1,"v":[{"LastModifiedDate":"2017-01-26T15:43:48.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:48.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}]}|0x482299c8
16:43:48.841 (1851757545)|STATEMENT_EXECUTE|[4]
16:43:48.841 (1851764764)|VARIABLE_SCOPE_BEGIN|[4]|triggerOld|List<WWW_Detail__c>|true|false
