38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:24:34.0 (234555331)|HEAP_ALLOCATE|[228]|Bytes:8
12:24:34.0 (234560344)|HEAP_ALLOCATE|[228]|Bytes:8
12:24:34.0 (234755817)|SOQL_EXECUTE_BEGIN|[228]|Aggregations:0|SELECT Id, Curr_Items_To_Be_Delivered_On_Hub__c, Curr_Items_To_Be_Delivered_On_Project__c, Curr_Items_To_Invoke__c, Curr_Items_To_Invoke_Incl_Rejected__c FROM WWW__c WHERE id = :tmpVar1
12:24:34.0 (250587380)|SOQL_EXECUTE_END|[228]|Rows:1
12:24:34.0 (250604469)|HEAP_ALLOCATE|[228]|Bytes:8
12:24:34.0 (250622019)|HEAP_ALLOCATE|[228]|Bytes:325
12:24:34.0 (250666384)|HEAP_ALLOCATE|[228]|Bytes:8
12:24:34.0 (250725184)|HEAP_ALLOCATE|[228]|Bytes:24
12:24:34.0 (250734295)|HEAP_ALLOCATE|[228]|Bytes:4
12:24:34.0 (250744049)|VARIABLE_SCOPE_BEGIN|[228]|wwwsById|Map<Id,WWW__c>|true|false
12:24:34.0 (250774798)|VARIABLE_ASSIGNMENT|[228]|wwwsById|{"a0t0E0000004UTUQA2":{"Id":"a0t0E0000004UTUQA2","Curr_Items_To_Be_Del (16 more) ...":0,"Curr_Items_To_Be_Del (20 more) ...":0,"Curr_Items_To_Invoke (3 more) ...":0,"Curr_Items_To_Invoke (17 more) ...":0}}|0x6312e248
12:24:34.0 (250828708)|HEAP_ALLOCATE|[230]|Bytes:5
12:24:34.0 (250846562)|HEAP_ALLOCATE|[230]|Bytes:4
12:24:34.0 (250854162)|VARIABLE_SCOPE_BEGIN|[230]|detail|WWW_Detail__c|true|false
12:24:34.0 (252035694)|VARIABLE_ASSIGNMENT|[230]|detail|{"Square_Meters__c":0,"WWW__c":"a0t0E0000004UTUQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ..."}|0x24c9e3ae
12:24:34.0 (252046675)|STATEMENT_EXECUTE|[230]
12:24:34.0 (252137942)|STATEMENT_EXECUTE|[231]
12:24:34.0 (252150615)|HEAP_ALLOCATE|[230]|Bytes:5
12:24:34.0 (252164190)|VARIABLE_ASSIGNMENT|[230]|detail|null|
12:24:34.0 (252172342)|METHOD_EXIT|[13]|01p2400000DV2tl|WWWDetailUtil.checkAvailability(List<WWW_Detail__c>)
12:24:34.0 (252181211)|STATEMENT_EXECUTE|[16]
12:24:34.0 (252184257)|STATEMENT_EXECUTE|[25]
12:24:34.0 (252187878)|METHOD_EXIT|[3]|01p2400000DV2tl|WWWDetailUtil.entry(TriggerParams)
12:24:34.252 (252197192)|CUMULATIVE_LIMIT_USAGE
12:24:34.252 (252197192)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 2 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

12:24:34.252 (252197192)|CUMULATIVE_LIMIT_USAGE_END

12:24:34.0 (253032218)|CODE_UNIT_FINISHED|WWWDetailTrigger on WWW_Detail trigger event BeforeInsert for [new]
12:24:34.0 (269388032)|CODE_UNIT_STARTED|[EXTERNAL]|Validation:WWW_Detail:new
12:24:34.0 (269396867)|VALIDATION_RULE|03d24000000aMzu|Afleveren_if_Compleet_Nee_set_mandatory
12:24:34.0 (269790036)|VALIDATION_FORMULA|IF( AND(RecordType.Name = '5 Delivered to Project',   ISPICKVAL(Compleet_klaargezet__c , 'Nee'),  ISBLANK(TEXT( Reden_niet_compleet_uigevoerd__c ))),true,false)|Reden_niet_compleet_uigevoerd__c=null , RecordType.Name=Ontvangen , Compleet_klaargezet__c=null
12:24:34.0 (269795304)|VALIDATION_PASS
12:24:34.0 (269820524)|CODE_UNIT_FINISHED|Validation:WWW_Detail:new
12:24:34.0 (308154347)|CODE_UNIT_STARTED|[EXTERNAL]|01q2400000133Bx|WWWDetailTrigger on WWW_Detail trigger event AfterInsert for [a0s0E0000004KNK]
12:24:34.0 (308175276)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:24:34.0 (308234895)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:24:34.0 (308241680)|VARIABLE_SCOPE_BEGIN|[1]|this|WWWDetailTrigger|true|false
12:24:34.0 (308262352)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x130721df
12:24:34.0 (308282707)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:24:34.0 (308286524)|VARIABLE_SCOPE_BEGIN|[1]|this|WWWDetailTrigger|true|false
12:24:34.0 (308291848)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x130721df
12:24:34.0 (308295123)|STATEMENT_EXECUTE|[1]
12:24:34.0 (308296734)|STATEMENT_EXECUTE|[3]
12:24:34.0 (308301738)|HEAP_ALLOCATE|[3]|Bytes:44
12:24:34.0 (308366195)|CONSTRUCTOR_ENTRY|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
12:24:34.0 (308371189)|VARIABLE_SCOPE_BEGIN|[13]|this|TriggerParams|true|false
12:24:34.0 (308390089)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x47a85ab1
12:24:34.0 (308396329)|VARIABLE_SCOPE_BEGIN|[13]|isBefore|Boolean|false|false
12:24:34.0 (308400408)|VARIABLE_ASSIGNMENT|[13]|isBefore|false
12:24:34.0 (308402730)|VARIABLE_SCOPE_BEGIN|[13]|isAfter|Boolean|false|false
12:24:34.0 (308404942)|VARIABLE_ASSIGNMENT|[13]|isAfter|true
12:24:34.0 (308407105)|VARIABLE_SCOPE_BEGIN|[13]|isInsert|Boolean|false|false
12:24:34.0 (308409092)|VARIABLE_ASSIGNMENT|[13]|isInsert|true
12:24:34.0 (308411249)|VARIABLE_SCOPE_BEGIN|[13]|isUpdate|Boolean|false|false
12:24:34.0 (308413146)|VARIABLE_ASSIGNMENT|[13]|isUpdate|false
12:24:34.0 (308415065)|VARIABLE_SCOPE_BEGIN|[13]|isDelete|Boolean|false|false
12:24:34.0 (308416831)|VARIABLE_ASSIGNMENT|[13]|isDelete|false
12:24:34.0 (308418726)|VARIABLE_SCOPE_BEGIN|[13]|isUndelete|Boolean|false|false
12:24:34.0 (308420790)|VARIABLE_ASSIGNMENT|[13]|isUndelete|false
12:24:34.0 (308422434)|VARIABLE_SCOPE_BEGIN|[13]|triggerNew|List<SObject>|true|false
12:24:34.0 (310089557)|VARIABLE_ASSIGNMENT|[13]|triggerNew|[{"LastModifiedDate":"2017-02-16T11:24:34.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTUQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-10085","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T11:24:34.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T11:24:34.000Z","Id":"a0s0E0000004KNKQA2","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x12f0201b
12:24:34.0 (310100273)|VARIABLE_SCOPE_BEGIN|[13]|triggerOld|List<SObject>|true|false
12:24:34.0 (310104802)|VARIABLE_ASSIGNMENT|[13]|triggerOld|null|
12:24:34.0 (310106926)|VARIABLE_SCOPE_BEGIN|[13]|newMap|Map<Id,SObject>|true|false
12:24:34.0 (311031592)|VARIABLE_ASSIGNMENT|[13]|newMap|{"a0s0E0000004KNKQA2":{"LastModifiedDate":"2017-02-16T11:24:34.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTUQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-10085","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T11:24:34.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T11:24:34.000Z","Id":"a0s0E0000004KNKQA2","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x5573795c
12:24:34.0 (311041846)|VARIABLE_SCOPE_BEGIN|[13]|oldMap|Map<Id,SObject>|true|false
12:24:34.0 (311045806)|VARIABLE_ASSIGNMENT|[13]|oldMap|null|
12:24:34.0 (311055640)|HEAP_ALLOCATE|[16]|Bytes:5
12:24:34.0 (311059562)|STATEMENT_EXECUTE|[1]
12:24:34.0 (311062217)|HEAP_ALLOCATE|[16]|Bytes:5
12:24:34.0 (311063773)|STATEMENT_EXECUTE|[2]
12:24:34.0 (311065009)|STATEMENT_EXECUTE|[3]
12:24:34.0 (311066333)|STATEMENT_EXECUTE|[4]
12:24:34.0 (311067332)|STATEMENT_EXECUTE|[5]
12:24:34.0 (311068292)|STATEMENT_EXECUTE|[6]
12:24:34.0 (311069393)|STATEMENT_EXECUTE|[7]
12:24:34.0 (311070415)|STATEMENT_EXECUTE|[8]
12:24:34.0 (311071402)|STATEMENT_EXECUTE|[9]
12:24:34.0 (311072383)|STATEMENT_EXECUTE|[10]
12:24:34.0 (311073630)|STATEMENT_EXECUTE|[11]
12:24:34.0 (311098259)|STATEMENT_EXECUTE|[15]
12:24:34.0 (311099803)|STATEMENT_EXECUTE|[16]
12:24:34.0 (311103777)|HEAP_ALLOCATE|[16]|Bytes:5
12:24:34.0 (311112718)|VARIABLE_ASSIGNMENT|[16]|this.isBefore|false|0x47a85ab1
12:24:34.0 (311114671)|STATEMENT_EXECUTE|[17]
12:24:34.0 (311117051)|HEAP_ALLOCATE|[17]|Bytes:5
12:24:34.0 (311120453)|VARIABLE_ASSIGNMENT|[17]|this.isAfter|true|0x47a85ab1
12:24:34.0 (311122047)|STATEMENT_EXECUTE|[18]
12:24:34.0 (311124092)|HEAP_ALLOCATE|[18]|Bytes:5
12:24:34.0 (311127385)|VARIABLE_ASSIGNMENT|[18]|this.isInsert|true|0x47a85ab1
12:24:34.0 (311128894)|STATEMENT_EXECUTE|[19]
12:24:34.0 (311130968)|HEAP_ALLOCATE|[19]|Bytes:5
12:24:34.0 (311134436)|VARIABLE_ASSIGNMENT|[19]|this.isUpdate|false|0x47a85ab1
12:24:34.0 (311135854)|STATEMENT_EXECUTE|[20]
12:24:34.0 (311137796)|HEAP_ALLOCATE|[20]|Bytes:5
12:24:34.0 (311140655)|VARIABLE_ASSIGNMENT|[20]|this.isDelete|false|0x47a85ab1
12:24:34.0 (311141969)|STATEMENT_EXECUTE|[21]
12:24:34.0 (311143847)|HEAP_ALLOCATE|[21]|Bytes:5
12:24:34.0 (311146765)|VARIABLE_ASSIGNMENT|[21]|this.isUndelete|false|0x47a85ab1
12:24:34.0 (311148309)|STATEMENT_EXECUTE|[22]
12:24:34.0 (312099045)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|[{"LastModifiedDate":"2017-02-16T11:24:34.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTUQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-10085","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T11:24:34.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T11:24:34.000Z","Id":"a0s0E0000004KNKQA2","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x47a85ab1
12:24:34.0 (312108396)|STATEMENT_EXECUTE|[23]
12:24:34.0 (312117182)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|null|0x47a85ab1
12:24:34.0 (312119091)|STATEMENT_EXECUTE|[24]
12:24:34.0 (313038303)|VARIABLE_ASSIGNMENT|[24]|this.newMap|{"a0s0E0000004KNKQA2":{"LastModifiedDate":"2017-02-16T11:24:34.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTUQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-10085","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T11:24:34.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T11:24:34.000Z","Id":"a0s0E0000004KNKQA2","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x47a85ab1
12:24:34.0 (313048099)|STATEMENT_EXECUTE|[25]
12:24:34.0 (313056661)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|null|0x47a85ab1
12:24:34.0 (313075319)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
12:24:34.0 (313084556)|METHOD_ENTRY|[3]|01p2400000DV2tl|WWWDetailUtil.entry(TriggerParams)
12:24:34.0 (313089205)|VARIABLE_SCOPE_BEGIN|[4]|triggerParams|TriggerParams|true|false
12:24:34.0 (313110474)|VARIABLE_ASSIGNMENT|[4]|triggerParams|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"newMap":"0x5573795c","triggerNew":"0x12f0201b"}|0x47a85ab1
12:24:34.0 (313115838)|STATEMENT_EXECUTE|[4]
12:24:34.0 (313117313)|STATEMENT_EXECUTE|[5]
12:24:34.0 (313123748)|VARIABLE_SCOPE_BEGIN|[5]|triggerNew|List<WWW_Detail__c>|true|false
12:24:34.0 (314055519)|VARIABLE_ASSIGNMENT|[5]|triggerNew|[{"LastModifiedDate":"2017-02-16T11:24:34.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTUQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-10085","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T11:24:34.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T11:24:34.000Z","Id":"a0s0E0000004KNKQA2","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x12f0201b
12:24:34.0 (314064908)|STATEMENT_EXECUTE|[6]
12:24:34.0 (314070422)|VARIABLE_SCOPE_BEGIN|[6]|triggerOld|List<WWW_Detail__c>|true|false
12:24:34.0 (314075461)|VARIABLE_ASSIGNMENT|[6]|triggerOld|null|
12:24:34.0 (314077171)|STATEMENT_EXECUTE|[7]
12:24:34.0 (314079993)|VARIABLE_SCOPE_BEGIN|[7]|oldMap|Map<Id,WWW_Detail__c>|true|false
12:24:34.0 (314083016)|VARIABLE_ASSIGNMENT|[7]|oldMap|null|
12:24:34.0 (314084482)|STATEMENT_EXECUTE|[8]
12:24:34.0 (314087997)|VARIABLE_SCOPE_BEGIN|[8]|newMap|Map<Id,WWW_Detail__c>|true|false
12:24:34.0 (315002982)|VARIABLE_ASSIGNMENT|[8]|newMap|{"a0s0E0000004KNKQA2":{"LastModifiedDate":"2017-02-16T11:24:34.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTUQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-10085","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T11:24:34.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T11:24:34.000Z","Id":"a0s0E0000004KNKQA2","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}}|0x5573795c
12:24:34.0 (315015172)|STATEMENT_EXECUTE|[11]
12:24:34.0 (315017600)|STATEMENT_EXECUTE|[25]
12:24:34.0 (315023721)|STATEMENT_EXECUTE|[26]
12:24:34.0 (315071763)|STATEMENT_EXECUTE|[28]
12:24:34.0 (320293776)|VARIABLE_SCOPE_BEGIN|[4]|triggerHelper.entryHasStartedAfterInUp|Boolean|false|true
12:24:34.0 (320308467)|HEAP_ALLOCATE|[29]|Bytes:1
12:24:34.0 (320324346)|METHOD_ENTRY|[1]|01p0E000000Cugf|triggerHelper.triggerHelper()
12:24:34.0 (320327006)|STATEMENT_EXECUTE|[1]
12:24:34.0 (320330375)|STATEMENT_EXECUTE|[1]
12:24:34.0 (320741364)|SYSTEM_MODE_ENTER|false
12:24:34.0 (320749934)|HEAP_ALLOCATE|[4]|Bytes:5
12:24:34.0 (320754387)|STATEMENT_EXECUTE|[4]
12:24:34.0 (320760078)|HEAP_ALLOCATE|[4]|Bytes:5
12:24:34.0 (320771095)|VARIABLE_ASSIGNMENT|[4]|triggerHelper.entryHasStartedAfterInUp|false
12:24:34.0 (320775294)|SYSTEM_MODE_EXIT|false
12:24:34.0 (320783335)|METHOD_EXIT|[1]|triggerHelper
12:24:34.0 (320788966)|STATEMENT_EXECUTE|[29]
12:24:34.0 (320790451)|STATEMENT_EXECUTE|[30]
12:24:34.0 (320806872)|METHOD_ENTRY|[30]|01p2400000DV2tl|WWWDetailUtil.calculateRollupSum(List<WWW_Detail__c>, List<WWW_Detail__c>, TriggerParams)
12:24:34.0 (320831467)|VARIABLE_SCOPE_BEGIN|[44]|newDetails|List<WWW_Detail__c>|true|false
12:24:34.0 (321837001)|VARIABLE_ASSIGNMENT|[44]|newDetails|[{"LastModifiedDate":"2017-02-16T11:24:34.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTUQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-10085","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T11:24:34.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T11:24:34.000Z","Id":"a0s0E0000004KNKQA2","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}]|0x12f0201b
12:24:34.0 (321848988)|VARIABLE_SCOPE_BEGIN|[44]|oldDetails|List<WWW_Detail__c>|true|false
12:24:34.0 (321853289)|VARIABLE_ASSIGNMENT|[44]|oldDetails|null|
12:24:34.0 (321856124)|VARIABLE_SCOPE_BEGIN|[44]|triggerParams|TriggerParams|true|false
12:24:34.0 (321882910)|VARIABLE_ASSIGNMENT|[44]|triggerParams|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"newMap":"0x5573795c","triggerNew":"0x12f0201b"}|0x47a85ab1
12:24:34.0 (321888808)|STATEMENT_EXECUTE|[44]
12:24:34.0 (321890401)|STATEMENT_EXECUTE|[45]
12:24:34.0 (321925940)|HEAP_ALLOCATE|[45]|Bytes:4
12:24:34.0 (321932158)|HEAP_ALLOCATE|[45]|Bytes:76
12:24:34.0 (321936653)|HEAP_ALLOCATE|[45]|Bytes:4
12:24:34.0 (322118064)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT Id, developerName FROM RecordType WHERE sObjectType = 'WWW_detail__c'
